Datetime,Close,BB_upper,BB_middle,BB_lower,RSI,ADX,DI+,DI-,Volatility
2024-08-27 05:28:00+01:00,144.778,144.80021,144.7749,144.74958,45.25,14.5675,18.14027,18.91613,0.77587
2024-08-27 05:29:00+01:00,144.772,144.80025,144.77515,144.75005,42.96,14.03714,17.34176,20.00955,2.66779
2024-08-27 05:30:00+01:00,144.71899,144.80766,144.7726,144.73754,29.01,15.40044,14.79964,29.4599,14.66025
2024-08-27 05:31:00+01:00,144.698,144.81652,144.76875,144.72098,25.48,17.30313,13.08937,32.07599,18.98662
2024-08-27 05:32:00+01:00,144.692,144.823,144.76475,144.70649,24.56,19.57095,11.88784,34.77937,22.89153
2024-08-27 05:33:00+01:00,144.713,144.82435,144.76195,144.69954,33.59,20.92379,14.21434,32.0192,17.80486
2024-08-27 05:34:00+01:00,144.718,144.82531,144.76005,144.69479,35.57,21.67004,15.96451,30.55971,14.5952
2024-08-27 05:35:00+01:00,144.716,144.82588,144.75785,144.68982,35.12,22.38983,15.40744,29.7407,14.33326
2024-08-27 05:36:00+01:00,144.724,144.82544,144.7559,144.68636,38.48,22.43155,17.58973,28.0824,10.49267
2024-08-27 05:37:00+01:00,144.73399,144.825,144.7548,144.6846,42.48,21.92812,19.27833,26.28805,7.00972
2024-08-27 05:38:00+01:00,144.73599,144.82415,144.75355,144.68295,43.28,20.81756,21.5336,24.46866,2.93505
2024-08-27 05:39:00+01:00,144.728,144.82142,144.751,144.68058,40.85,20.01853,20.24785,24.56374,4.31589
2024-08-27 05:40:00+01:00,144.718,144.81574,144.7471,144.67846,37.97,20.23613,18.2117,29.13133,10.91963
2024-08-27 05:41:00+01:00,144.735,144.80884,144.744,144.67916,45.05,20.43819,17.10067,27.35414,10.25346
2024-08-27 05:42:00+01:00,144.755,144.80276,144.742,144.68124,52.0,19.70527,20.55603,25.21421,4.65817
2024-08-27 05:43:00+01:00,144.75301,144.80064,144.7411,144.68156,51.3,19.0247,19.70005,24.16425,4.4642
2024-08-27 05:44:00+01:00,144.78799,144.80332,144.74185,144.68038,61.13,18.54179,27.25123,21.29723,5.954
2024-08-27 05:45:00+01:00,144.767,144.80036,144.74095,144.68154,54.08,18.09338,24.9899,19.52997,5.45993
2024-08-27 05:46:00+01:00,144.743,144.79409,144.7387,144.68331,47.35,16.80944,23.05108,23.10563,0.05455
2024-08-27 05:47:00+01:00,144.742,144.78727,144.73645,144.68563,47.09,16.53206,21.2229,27.52401,6.30111
2024-08-27 05:48:00+01:00,144.71001,144.78133,144.73305,144.68477,39.53,16.46695,19.50531,26.72701,7.22169
2024-08-27 05:49:00+01:00,144.714,144.77561,144.73015,144.68469,40.81,16.72284,18.28689,27.45861,9.17172
2024-08-27 05:50:00+01:00,144.728,144.77579,144.7306,144.68541,45.18,16.2899,20.52139,25.41945,4.89806
2024-08-27 05:51:00+01:00,144.71899,144.77468,144.73165,144.68862,42.98,15.80016,19.85909,23.99618,4.13709
2024-08-27 05:52:00+01:00,144.722,144.77248,144.73315,144.69382,43.96,15.4218,19.2044,23.71198,4.50758
2024-08-27 05:53:00+01:00,144.701,144.77343,144.73255,144.69167,38.92,15.75989,17.88596,26.9158,9.02983
2024-08-27 05:54:00+01:00,144.686,144.77625,144.73095,144.68565,35.77,16.8302,16.24002,30.65859,14.41857
2024-08-27 05:55:00+01:00,144.688,144.77821,144.72955,144.68089,36.51,17.87988,15.37541,29.5332,14.15779
2024-08-27 05:56:00+01:00,144.659,144.78388,144.7263,144.66872,30.95,19.26339,14.03396,30.69512,16.66116
2024-08-27 05:57:00+01:00,144.649,144.78858,144.72205,144.65552,29.3,20.70378,13.05293,30.04654,16.99361
2024-08-27 05:58:00+01:00,144.638,144.79268,144.71715,144.64162,27.55,22.54233,12.10906,33.1107,21.00164
2024-08-27 05:59:00+01:00,144.638,144.79543,144.71265,144.62987,27.55,24.40235,11.26204,32.54432,21.28228
2024-08-27 06:00:00+01:00,144.63699,144.79763,144.7086,144.61957,27.38,25.81303,11.58027,29.89023,18.30996
2024-08-27 06:01:00+01:00,144.636,144.79715,144.70365,144.61015,27.2,27.12294,11.33856,29.26636,17.92779
2024-08-27 06:02:00+01:00,144.617,144.79435,144.69675,144.59915,23.93,28.7586,10.67924,32.05676,21.37752
2024-08-27 06:03:00+01:00,144.60899,144.79068,144.68955,144.58842,22.69,30.6971,10.02287,35.42981,25.40695
2024-08-27 06:04:00+01:00,144.61,144.77676,144.68065,144.58454,23.23,32.22235,10.34004,32.78888,22.44884
2024-08-27 06:05:00+01:00,144.576,144.76893,144.6711,144.57327,18.54,34.10991,9.04359,34.69622,25.65263
2024-08-27 06:06:00+01:00,144.644,144.75881,144.66615,144.57349,43.23,34.14153,14.00263,28.78786,14.78523
2024-08-27 06:07:00+01:00,144.636,144.74748,144.66085,144.57422,41.63,33.90789,14.02273,26.54672,12.524
2024-08-27 06:08:00+01:00,144.66299,144.74217,144.6585,144.57483,48.54,33.07182,15.76686,24.76645,8.99959
2024-08-27 06:09:00+01:00,144.653,144.73516,144.65545,144.57574,46.36,32.04349,15.89997,23.20242,7.30245
2024-08-27 06:10:00+01:00,144.672,144.72562,144.65265,144.57968,50.89,30.73594,16.00367,21.10105,5.09737
2024-08-27 06:11:00+01:00,144.65601,144.71588,144.6495,144.58312,47.27,29.52179,14.87168,19.6085,4.73682
2024-08-27 06:12:00+01:00,144.66701,144.70494,144.64675,144.58856,49.91,28.39436,14.19564,18.71714,4.52149
2024-08-27 06:13:00+01:00,144.66499,144.69834,144.64495,144.59156,49.42,26.48341,17.0292,17.59742,0.56822
2024-08-27 06:14:00+01:00,144.688,144.69876,144.64505,144.59134,54.85,24.95909,17.9902,16.23024,1.75996
2024-08-27 06:15:00+01:00,144.675,144.6963,144.6444,144.5925,51.49,24.20339,19.91724,14.90944,5.0078
2024-08-27 06:16:00+01:00,144.717,144.70789,144.6473,144.58671,60.02,22.91818,17.56539,15.5112,2.0542
2024-08-27 06:17:00+01:00,144.703,144.71528,144.65,144.58472,56.46,21.72476,16.67854,14.72806,1.95048
2024-08-27 06:18:00+01:00,144.69501,144.72072,144.65285,144.58498,54.47,20.35769,15.78335,16.62122,0.83788
2024-08-27 06:19:00+01:00,144.69099,144.72496,144.6555,144.58604,53.45,18.93121,15.94316,15.82021,0.12295
2024-08-27 06:20:00+01:00,144.64999,144.72515,144.65615,144.58715,44.33,19.37906,14.31681,23.96397,9.64716
2024-08-27 06:21:00+01:00,144.64999,144.7253,144.65685,144.5884,44.33,19.86074,13.60237,23.22178,9.61941
2024-08-27 06:22:00+01:00,144.64101,144.72447,144.65805,144.59163,42.49,20.60554,12.64463,23.63213,10.9875
2024-08-27 06:23:00+01:00,144.647,144.72272,144.65995,144.59718,44.16,21.29715,11.86084,22.16727,10.30643
2024-08-27 06:24:00+01:00,144.64301,144.72066,144.6616,144.60254,43.26,21.97496,11.3559,21.45827,10.10237
2024-08-27 06:25:00+01:00,144.67999,144.71132,144.6668,144.62228,52.84,20.47521,18.79177,19.16311,0.37134
2024-08-27 06:26:00+01:00,144.688,144.71314,144.669,144.62486,54.63,19.08258,17.46519,17.81031,0.34512
2024-08-27 06:27:00+01:00,144.675,144.71246,144.67095,144.62944,51.23,17.78942,16.60968,16.9379,0.32822
2024-08-27 06:28:00+01:00,144.685,144.71382,144.67205,144.63028,53.62,16.55524,16.17728,16.01279,0.16449
2024-08-27 06:29:00+01:00,144.683,144.71463,144.67355,144.63247,53.06,15.40923,15.57953,15.42112,0.15841
2024-08-27 06:30:00+01:00,144.71201,144.7199,144.67555,144.63121,59.64,15.75827,21.04147,13.9414,7.10007
2024-08-27 06:31:00+01:00,144.716,144.72526,144.67855,144.63184,60.46,16.51008,22.32562,13.03231,9.29331
2024-08-27 06:32:00+01:00,144.73801,144.73512,144.6821,144.62908,64.72,17.60229,23.36378,12.08933,11.27445
2024-08-27 06:33:00+01:00,144.729,144.74144,144.6853,144.62916,61.79,18.65162,22.51061,11.52083,10.98978
2024-08-27 06:34:00+01:00,144.713,144.74398,144.68655,144.62913,56.85,18.51563,21.05146,15.01171,6.03975
2024-08-27 06:35:00+01:00,144.709,144.74622,144.68825,144.63028,55.66,17.39283,19.14913,20.25095,1.10182
2024-08-27 06:36:00+01:00,144.728,144.74804,144.6888,144.62956,59.96,16.65953,21.70314,18.81554,2.88761
2024-08-27 06:37:00+01:00,144.757,144.75761,144.6915,144.62539,65.48,17.37362,28.84835,16.70523,12.14312
2024-08-27 06:38:00+01:00,144.755,144.76618,144.6945,144.62282,64.82,18.03671,27.4008,15.86699,11.5338
2024-08-27 06:39:00+01:00,144.77,144.77728,144.69845,144.61962,67.48,19.28278,29.99912,14.28599,15.71313
2024-08-27 06:40:00+01:00,144.776,144.78714,144.70475,144.62236,68.5,20.46585,28.5409,13.47865,15.06225
2024-08-27 06:41:00+01:00,144.769,144.7936,144.7107,144.6278,65.89,21.64606,27.62203,12.7054,14.91663
2024-08-27 06:42:00+01:00,144.798,144.80328,144.71855,144.63382,70.85,23.2287,29.33951,11.46565,17.87386
2024-08-27 06:43:00+01:00,144.81599,144.81514,144.727,144.63886,73.43,24.99459,29.62652,10.42254,19.20398
2024-08-27 06:44:00+01:00,144.836,144.82809,144.73665,144.64521,75.97,26.92735,31.14666,9.82141,21.32525
2024-08-27 06:45:00+01:00,144.821,144.83827,144.7437,144.64913,70.52,28.74286,29.69866,9.29016,20.4085
2024-08-27 06:46:00+01:00,144.84,144.85103,144.7513,144.65157,73.15,30.53551,28.91242,8.67524,20.23717
2024-08-27 06:47:00+01:00,144.83501,144.85894,144.7593,144.65967,71.35,32.54052,30.80913,8.04085,22.76828
2024-08-27 06:48:00+01:00,144.82401,144.86355,144.76625,144.66895,67.41,33.57726,28.89966,10.40495,18.49471
2024-08-27 06:49:00+01:00,144.821,144.86529,144.77315,144.68101,66.33,33.95757,27.22339,11.9747,15.24869
2024-08-27 06:50:00+01:00,144.862,144.87602,144.78065,144.68528,72.73,35.0761,31.31879,10.5465,20.7723
2024-08-27 06:51:00+01:00,144.86301,144.88496,144.788,144.69105,72.87,36.19766,30.71345,10.02653,20.68692
2024-08-27 06:52:00+01:00,144.882,144.89748,144.7952,144.69292,75.37,37.67826,33.55799,9.21117,24.34681
2024-08-27 06:53:00+01:00,144.868,144.90438,144.80215,144.69992,70.23,39.05311,31.58191,8.66877,22.91314
2024-08-27 06:54:00+01:00,144.856,144.90541,144.8093,144.71319,66.07,39.54234,29.28095,10.85676,18.42418
2024-08-27 06:55:00+01:00,144.819,144.89919,144.8148,144.73041,55.2,38.15575,26.64949,17.71825,8.93124
2024-08-27 06:56:00+01:00,144.81799,144.89371,144.8193,144.74489,54.94,36.28657,25.21,19.813,5.39701
2024-08-27 06:57:00+01:00,144.79601,144.89092,144.82125,144.75158,49.37,33.92954,23.43206,21.94015,1.49191
2024-08-27 06:58:00+01:00,144.78999,144.88749,144.823,144.75851,47.94,32.07704,21.67689,25.44398,3.76709
2024-08-27 06:59:00+01:00,144.787,144.88593,144.82385,144.76177,47.21,30.35686,20.48837,24.04892,3.56055
2024-08-27 07:00:00+01:00,144.78999,144.88474,144.82455,144.76436,48.06,29.01393,18.97907,23.93853,4.95947
2024-08-27 07:01:00+01:00,144.778,144.88364,144.825,144.76636,44.92,27.76692,17.92331,22.6069,4.68358
2024-08-27 07:02:00+01:00,144.80099,144.88352,144.82515,144.76677,51.47,27.06086,16.15695,23.19369,7.03673
2024-08-27 07:03:00+01:00,144.804,144.88353,144.82455,144.76557,52.27,25.53242,19.38517,21.71242,2.32725
2024-08-27 07:04:00+01:00,144.797,144.88251,144.8226,144.76269,50.19,24.432,18.13704,22.2242,4.08716
2024-08-27 07:05:00+01:00,144.80099,144.88225,144.8216,144.76095,51.38,23.41017,17.12599,20.98531,3.85932
2024-08-27 07:06:00+01:00,144.769,144.88219,144.81805,144.75391,42.63,23.40026,15.3975,24.73746,9.33996
2024-08-27 07:07:00+01:00,144.77299,144.88146,144.81495,144.74844,43.92,23.52566,14.51675,24.2752,9.75845
2024-08-27 07:08:00+01:00,144.854,144.88503,144.81645,144.74787,62.33,22.95982,27.29726,19.92826,7.369
2024-08-27 07:09:00+01:00,144.823,144.88516,144.81655,144.74794,54.9,22.57594,25.85159,18.11908,7.73251
2024-08-27 07:10:00+01:00,144.79601,144.87909,144.81325,144.74741,49.38,21.0899,23.45435,24.30026,0.84591
2024-08-27 07:11:00+01:00,144.8,144.87203,144.8101,144.74817,50.18,19.68124,23.30501,22.67568,0.62933
2024-08-27 07:12:00+01:00,144.79601,144.8584,144.8058,144.7532,49.34,18.6284,21.30648,23.52167,2.21518
2024-08-27 07:13:00+01:00,144.806,144.84692,144.8027,144.75848,51.52,17.54488,20.62025,22.0979,1.47765
2024-08-27 07:14:00+01:00,144.778,144.83685,144.7988,144.76075,45.6,16.80825,19.08567,22.06146,2.97579
2024-08-27 07:15:00+01:00,144.77,144.83518,144.79635,144.75751,44.04,16.54865,17.25456,22.49054,5.23598
2024-08-27 07:16:00+01:00,144.73,144.83904,144.79195,144.74486,37.2,17.2318,15.34516,26.1915,10.84634
2024-08-27 07:17:00+01:00,144.73399,144.84221,144.78885,144.73549,38.23,17.9418,14.69268,25.65618,10.9635
2024-08-27 07:18:00+01:00,144.703,144.84966,144.7845,144.71934,33.62,19.3971,12.8235,28.75456,15.93106
2024-08-27 07:19:00+01:00,144.687,144.85725,144.7795,144.70174,31.5,21.09275,11.82796,29.77305,17.94509
2024-08-27 07:20:00+01:00,144.674,144.86378,144.7737,144.68361,29.86,22.70488,11.25877,28.71026,17.45149
2024-08-27 07:21:00+01:00,144.69901,144.86548,144.76975,144.67402,36.7,23.27104,14.01652,26.3951,12.37858
2024-08-27 07:22:00+01:00,144.67101,144.86694,144.76325,144.65956,32.84,23.82065,13.1353,24.91905,11.78375
2024-08-27 07:23:00+01:00,144.716,144.86271,144.75885,144.65499,43.18,23.73508,14.24876,22.58048,8.33173
2024-08-27 07:24:00+01:00,144.74699,144.85882,144.75635,144.65388,49.01,22.0668,20.31736,20.47201,0.15465
2024-08-27 07:25:00+01:00,144.76401,144.855,144.7545,144.65401,51.93,20.75173,20.58062,19.12888,1.45173
2024-08-27 07:26:00+01:00,144.717,144.85345,144.7519,144.65035,44.38,19.59783,18.56078,20.34952,1.78874
2024-08-27 07:27:00+01:00,144.74001,144.85144,144.75025,144.64906,48.34,18.52635,17.13118,18.78215,1.65097
2024-08-27 07:28:00+01:00,144.731,144.8336,144.7441,144.6546,46.93,17.5314,16.34766,17.92312,1.57546
2024-08-27 07:29:00+01:00,144.718,144.82126,144.73885,144.65644,44.9,17.34646,15.52423,20.97855,5.45432
2024-08-27 07:30:00+01:00,144.769,144.81695,144.7375,144.65805,53.42,16.53685,21.12512,18.72907,2.39605
2024-08-27 07:31:00+01:00,144.731,144.80816,144.73405,144.65995,47.52,15.78508,19.45828,17.25129,2.20699
2024-08-27 07:32:00+01:00,144.715,144.79878,144.73,144.66122,45.25,15.19282,18.18192,21.12756,2.94564
2024-08-27 07:33:00+01:00,144.685,144.78587,144.72395,144.66203,41.28,15.05343,16.92309,22.08881,5.16572
2024-08-27 07:34:00+01:00,144.675,144.77899,144.7188,144.65861,40.02,15.63182,15.66757,25.1073,9.43972
2024-08-27 07:35:00+01:00,144.674,144.77238,144.714,144.65562,39.89,15.36727,18.07647,22.97289,4.89642
2024-08-27 07:36:00+01:00,144.653,144.77373,144.71015,144.64658,37.13,15.63693,16.90034,24.90247,8.00213
2024-08-27 07:37:00+01:00,144.66,144.7726,144.70645,144.6403,38.65,16.01168,15.98701,24.42679,8.43978
2024-08-27 07:38:00+01:00,144.65601,144.77382,144.7041,144.63438,38.09,16.35966,15.43587,23.5847,8.14883
2024-08-27 07:39:00+01:00,144.661,144.77468,144.7028,144.63092,39.28,16.2715,16.21583,21.99541,5.77958
2024-08-27 07:40:00+01:00,144.686,144.77451,144.7034,144.63229,45.02,15.42394,18.8106,20.54447,1.73387
2024-08-27 07:41:00+01:00,144.675,144.77437,144.7022,144.63004,43.09,15.28714,16.7607,21.99625,5.23555
2024-08-27 07:42:00+01:00,144.65401,144.77534,144.70135,144.62736,39.6,15.1601,15.63611,20.52037,4.88426
2024-08-27 07:43:00+01:00,144.66499,144.7741,144.6988,144.6235,42.24,15.38009,14.42856,20.86633,6.43776
2024-08-27 07:44:00+01:00,144.681,144.76779,144.6955,144.62321,45.94,15.27972,14.87794,19.7118,4.83386
2024-08-27 07:45:00+01:00,144.658,144.75695,144.6902,144.62345,41.8,15.54062,13.93978,20.45071,6.51094
2024-08-27 07:46:00+01:00,144.657,144.75426,144.6872,144.62014,41.62,15.78289,13.29473,19.50439,6.20966
2024-08-27 07:47:00+01:00,144.674,144.74659,144.6839,144.62121,45.79,15.43092,14.68945,18.26696,3.57752
2024-08-27 07:48:00+01:00,144.74699,144.75012,144.6847,144.61928,59.26,15.80107,23.58255,15.52191,8.06064
2024-08-27 07:49:00+01:00,144.73,144.75214,144.6853,144.61846,55.78,16.14479,22.5462,14.83979,7.70641
2024-08-27 07:50:00+01:00,144.78999,144.75883,144.68635,144.61387,63.84,17.69926,28.86067,12.99448,15.8662
2024-08-27 07:51:00+01:00,144.81,144.7789,144.6903,144.6017,66.06,19.27137,28.15082,12.14845,16.00237
2024-08-27 07:52:00+01:00,144.791,144.79258,144.6941,144.59562,62.16,20.76926,26.73193,11.39072,15.3412
2024-08-27 07:53:00+01:00,144.771,144.80228,144.6984,144.59452,58.25,21.49238,25.26378,13.33841,11.92538
2024-08-27 07:54:00+01:00,144.77,144.81093,144.70315,144.59537,58.06,21.38462,24.02114,16.01953,8.00161
2024-08-27 07:55:00+01:00,144.819,144.82839,144.7104,144.59241,64.39,22.49731,31.09903,14.3135,16.78553
2024-08-27 07:56:00+01:00,144.819,144.84257,144.7187,144.59482,64.39,23.60155,30.81672,13.85924,16.95747
2024-08-27 07:57:00+01:00,144.84399,144.86002,144.7279,144.59577,67.31,24.85888,31.10005,12.94969,18.15036
2024-08-27 07:58:00+01:00,144.81599,144.86901,144.7359,144.60278,61.25,26.28287,31.16723,11.883,19.28423
2024-08-27 07:59:00+01:00,144.82401,144.87778,144.74405,144.61032,62.3,27.25421,29.65544,12.74534,16.91011
2024-08-27 08:00:00+01:00,144.785,144.88109,144.749,144.61691,54.57,26.91866,25.59595,16.17409,9.42186
2024-08-27 08:01:00+01:00,144.873,144.89687,144.7589,144.62093,65.09,26.98418,24.73827,13.96486,10.77342
2024-08-27 08:02:00+01:00,144.85201,144.90362,144.7688,144.63397,61.44,27.54725,26.85198,12.96792,13.88406
2024-08-27 08:03:00+01:00,144.84599,144.9078,144.77785,144.6479,60.39,27.15478,25.408,16.22648,9.18152
2024-08-27 08:04:00+01:00,144.808,144.9068,144.7842,144.6616,54.12,25.64402,23.01617,20.40887,2.60731
2024-08-27 08:05:00+01:00,144.83,144.90221,144.7928,144.68339,56.91,24.24118,21.58182,19.137,2.44482
2024-08-27 08:06:00+01:00,144.834,144.8928,144.80165,144.7105,57.42,23.86826,25.51529,17.36023,8.15505
2024-08-27 08:07:00+01:00,144.855,144.88343,144.8107,144.73796,60.07,23.52197,24.24354,16.49495,7.74858
2024-08-27 08:08:00+01:00,144.832,144.88201,144.81495,144.74789,55.96,23.02876,22.82663,16.32142,6.50521
2024-08-27 08:09:00+01:00,144.827,144.87447,144.8198,144.76513,55.07,22.2572,21.82404,17.06862,4.75541
2024-08-27 08:10:00+01:00,144.87199,144.88124,144.8239,144.76655,61.04,22.30887,24.97931,15.64387,9.33544
2024-08-27 08:11:00+01:00,144.86301,144.88594,144.82655,144.76716,59.34,22.47123,24.64879,14.92164,9.72716
2024-08-27 08:12:00+01:00,144.842,144.88652,144.8291,144.77168,55.47,22.20335,23.4414,16.04855,7.39285
2024-08-27 08:13:00+01:00,144.864,144.88646,144.83375,144.78104,58.52,21.7267,22.11406,16.16863,5.94544
2024-08-27 08:14:00+01:00,144.892,144.8898,144.83985,144.78989,62.09,21.91047,25.06608,15.26571,9.80037
2024-08-27 08:15:00+01:00,144.851,144.89068,144.84145,144.79222,54.68,22.82029,27.25425,13.22799,14.02627
2024-08-27 08:16:00+01:00,144.842,144.89074,144.8426,144.79446,53.18,22.93405,25.46864,15.47345,9.99519
2024-08-27 08:17:00+01:00,144.83299,144.89036,144.84205,144.79374,51.65,22.9638,24.64273,15.31288,9.32985
2024-08-27 08:19:00+01:00,144.907,144.901,144.8466,144.7922,61.45,24.23677,32.04722,13.47912,18.5681
2024-08-27 08:20:00+01:00,144.939,144.91892,144.85235,144.78577,64.77,25.99257,36.16664,12.43858,23.72805
2024-08-27 08:21:00+01:00,144.979,144.94178,144.86205,144.78232,68.44,28.17579,40.3539,11.19758,29.15633
2024-08-27 08:22:00+01:00,144.97,144.95947,144.8669,144.77432,66.75,30.22314,38.67612,10.6435,28.03262
2024-08-27 08:23:00+01:00,144.983,144.97857,144.87345,144.76833,67.98,31.71062,35.67142,11.56051,24.11092
2024-08-27 08:24:00+01:00,144.97099,144.99215,144.8797,144.76724,65.57,33.01447,33.39093,11.14085,22.25008
2024-08-27 08:25:00+01:00,145.024,145.01426,144.8905,144.76674,70.53,34.62945,35.19385,10.03542,25.15842
2024-08-27 08:26:00+01:00,145.076,145.04723,144.9028,144.75836,74.41,36.63116,39.6075,9.09424,30.51326
2024-08-27 08:27:00+01:00,145.06,145.07013,144.9141,144.75807,71.3,38.6572,40.06018,8.49888,31.56131
2024-08-27 08:28:00+01:00,145.063,145.09078,144.9245,144.75822,71.54,39.82759,38.00363,11.01982,26.98381
2024-08-27 08:29:00+01:00,145.067,145.10785,144.93625,144.76465,71.88,41.11012,38.47918,10.29563,28.18355
2024-08-27 08:30:00+01:00,145.062,145.12025,144.948,144.77575,70.74,41.92426,35.59903,11.08576,24.51327
2024-08-27 08:31:00+01:00,145.069,145.13407,144.95785,144.78162,71.42,42.68024,33.09815,10.30697,22.79118
2024-08-27 08:32:00+01:00,145.12399,145.15555,144.9709,144.78625,76.11,43.96011,37.08513,9.09855,27.98658
2024-08-27 08:33:00+01:00,145.134,145.17322,144.9855,144.79777,76.86,45.24265,36.35846,8.55189,27.80657
2024-08-27 08:34:00+01:00,145.14,145.18983,144.9993,144.80877,77.31,46.68284,38.22899,7.99565,30.23334
2024-08-27 08:35:00+01:00,145.159,145.20857,145.01265,144.81673,78.74,48.02889,36.2665,7.55278,28.71372
2024-08-27 08:36:00+01:00,145.144,145.21638,145.0273,144.83822,74.74,48.48571,33.9592,10.02245,23.93674
2024-08-27 08:37:00+01:00,145.11,145.21255,145.0407,144.86885,66.48,48.09498,31.24411,12.44923,18.79488
2024-08-27 08:38:00+01:00,145.13499,145.20335,145.0558,144.90825,69.18,47.73215,29.5332,11.76752,17.76568
2024-08-27 08:39:00+01:00,145.117,145.19916,145.0663,144.93344,65.12,47.42818,28.47852,11.2193,17.25923
2024-08-27 08:40:00+01:00,145.07001,145.19219,145.07285,144.95351,55.89,45.37243,25.67875,17.60695,8.0718
2024-08-27 08:41:00+01:00,145.05,145.18835,145.0764,144.96445,52.49,42.96815,24.40765,19.28962,5.11803
2024-08-27 08:42:00+01:00,145.05299,145.18209,145.08055,144.97901,52.95,40.4625,23.40155,19.97924,3.42231
2024-08-27 08:43:00+01:00,145.035,145.17693,145.08315,144.98937,49.81,37.74636,21.70564,20.67302,1.03262
2024-08-27 08:44:00+01:00,145.028,145.16879,145.086,145.00321,48.6,35.07409,20.89018,20.75091,0.13927
2024-08-27 08:45:00+01:00,145.01199,145.17013,145.0854,145.00066,45.87,32.87694,19.7634,21.54549,1.78208
2024-08-27 08:46:00+01:00,145.039,145.17061,145.08355,144.99649,50.89,30.75373,21.0186,19.73409,1.28451
2024-08-27 08:47:00+01:00,145.054,145.17067,145.08325,144.99583,53.47,29.16727,22.11343,18.63238,3.48106
2024-08-27 08:48:00+01:00,145.036,145.17134,145.0819,144.99246,50.07,27.25562,20.56785,19.6021,0.96575
