Datetime,Close,BB_upper,BB_middle,BB_lower,RSI,ADX,DI+,DI-,Volatility
2024-08-30 07:14:00+01:00,0.6806,0.68077,0.6806,0.68043,50.57,65.87326,48.29229,9.28829,39.004
2024-08-30 07:15:00+01:00,0.68059,0.6807,0.68059,0.68047,49.89,66.00646,46.79735,9.00076,37.79658
2024-08-30 07:16:00+01:00,0.6806,0.6807,0.68059,0.68047,50.61,66.31543,46.64856,8.12513,38.52344
2024-08-30 07:17:00+01:00,0.68056,0.68068,0.68058,0.68048,48.37,66.43849,44.85932,8.53246,36.32686
2024-08-30 07:18:00+01:00,0.68056,0.68066,0.68057,0.68048,48.37,66.82508,48.57771,7.95708,40.62063
2024-08-30 07:19:00+01:00,0.68046,0.68067,0.68057,0.68046,42.98,66.05915,45.95652,12.92359,33.03293
2024-08-30 07:20:00+01:00,0.68037,0.68069,0.68056,0.68042,38.95,64.30491,41.26967,17.06206,24.20761
2024-08-30 07:21:00+01:00,0.68033,0.68071,0.68054,0.68038,37.17,62.45965,40.34239,17.92589,22.4165
2024-08-30 07:22:00+01:00,0.68016,0.68076,0.68053,0.68029,30.91,59.30413,34.34138,23.7254,10.61598
2024-08-30 07:23:00+01:00,0.68013,0.6808,0.68051,0.68021,30.03,56.16462,33.84199,24.83457,9.00742
2024-08-30 07:24:00+01:00,0.68027,0.6808,0.68049,0.68018,39.35,53.98302,37.44203,22.16847,15.27356
2024-08-30 07:25:00+01:00,0.68032,0.68078,0.68047,0.68017,42.38,52.1721,38.8794,21.57203,17.30736
2024-08-30 07:26:00+01:00,0.68027,0.68077,0.68046,0.68014,40.22,51.2477,43.56769,19.01588,24.55181
2024-08-30 07:27:00+01:00,0.6802,0.68076,0.68044,0.68011,37.41,49.82724,41.99335,21.94229,20.05107
2024-08-30 07:28:00+01:00,0.68033,0.68075,0.68043,0.6801,45.11,48.96001,44.33935,20.06715,24.2722
2024-08-30 07:29:00+01:00,0.68038,0.68075,0.68042,0.6801,47.82,48.27516,44.42638,19.32581,25.10057
2024-08-30 07:30:00+01:00,0.68045,0.68073,0.68042,0.6801,51.36,48.162,48.42614,17.59856,30.82758
2024-08-30 07:31:00+01:00,0.68046,0.68073,0.68041,0.6801,51.83,48.05693,48.17446,17.50709,30.66736
2024-08-30 07:32:00+01:00,0.68034,0.68071,0.6804,0.68009,45.67,48.38929,48.90347,15.14407,33.7594
2024-08-30 07:33:00+01:00,0.68034,0.68067,0.68038,0.6801,45.67,48.6979,48.52718,15.02754,33.49964
2024-08-30 07:34:00+01:00,0.68034,0.68064,0.68037,0.6801,45.67,49.40991,52.18306,13.5942,38.58886
2024-08-30 07:35:00+01:00,0.68033,0.68061,0.68036,0.68011,45.15,49.88762,51.34865,14.44168,36.90697
2024-08-30 07:36:00+01:00,0.68033,0.68057,0.68034,0.68012,45.15,50.67194,54.96079,13.36945,41.59134
2024-08-30 07:37:00+01:00,0.68033,0.68053,0.68033,0.68013,45.15,51.40024,54.18788,13.18144,41.00644
2024-08-30 07:38:00+01:00,0.68035,0.68049,0.68032,0.68015,47.02,52.33876,56.37685,12.14995,44.2269
2024-08-30 07:39:00+01:00,0.68027,0.68047,0.68031,0.68015,41.54,52.48334,53.48001,15.81128,37.66874
2024-08-30 07:40:00+01:00,0.68013,0.68048,0.6803,0.68012,34.35,51.32341,45.03726,21.07523,23.96202
2024-08-30 07:41:00+01:00,0.68009,0.68049,0.68029,0.68009,32.54,49.89097,43.93636,23.00448,20.93188
2024-08-30 07:42:00+01:00,0.68012,0.68049,0.68029,0.68008,35.4,49.12987,48.45958,21.14848,27.3111
2024-08-30 07:43:00+01:00,0.68013,0.68049,0.68029,0.68008,36.23,48.42313,47.2287,20.6113,26.61739
2024-08-30 07:44:00+01:00,0.6802,0.68049,0.68028,0.68008,42.24,48.34102,51.18762,18.32605,32.86157
2024-08-30 07:45:00+01:00,0.68018,0.68049,0.68028,0.68006,41.13,48.26477,50.59902,18.11532,32.4837
2024-08-30 07:46:00+01:00,0.68028,0.68049,0.68028,0.68006,48.77,48.5894,53.66921,16.57403,37.09518
2024-08-30 07:47:00+01:00,0.6803,0.68049,0.68028,0.68007,50.42,48.61251,51.31621,17.60485,33.71136
2024-08-30 07:48:00+01:00,0.68033,0.68049,0.68028,0.68007,52.4,49.24467,57.23959,15.46286,41.77673
2024-08-30 07:49:00+01:00,0.68034,0.68049,0.68028,0.68007,53.08,49.26296,54.79051,18.50745,36.28306
2024-08-30 07:50:00+01:00,0.68032,0.68047,0.68027,0.68008,51.5,49.75246,58.63772,16.48299,42.15473
2024-08-30 07:51:00+01:00,0.68037,0.68045,0.68027,0.68009,55.41,49.58842,54.46946,19.40951,35.05994
2024-08-30 07:52:00+01:00,0.68019,0.68044,0.68026,0.68008,42.38,49.82509,52.49801,16.1709,36.32711
2024-08-30 07:53:00+01:00,0.68016,0.68043,0.68025,0.68007,40.8,49.79893,51.68047,17.47636,34.20412
2024-08-30 07:54:00+01:00,0.68021,0.68042,0.68025,0.68007,44.88,50.18851,55.36603,15.95754,39.40849
2024-08-30 07:55:00+01:00,0.68026,0.68042,0.68024,0.68007,48.36,50.33984,53.16745,16.64867,36.51878
2024-08-30 07:56:00+01:00,0.68021,0.68041,0.68024,0.68007,44.99,50.88446,55.31697,14.72021,40.59676
2024-08-30 07:57:00+01:00,0.6803,0.6804,0.68024,0.68007,51.59,51.39019,52.47121,13.96293,38.50828
2024-08-30 07:58:00+01:00,0.68038,0.68041,0.68024,0.68007,56.38,52.23271,56.56358,12.76068,43.80289
2024-08-30 07:59:00+01:00,0.68047,0.68045,0.68025,0.68005,61.24,53.04559,54.41129,12.10087,42.31042
2024-08-30 08:00:00+01:00,0.68055,0.6805,0.68027,0.68004,64.83,54.0645,57.60081,11.25426,46.34655
2024-08-30 08:01:00+01:00,0.68058,0.68055,0.68029,0.68004,66.03,54.32607,54.41177,14.58335,39.82842
2024-08-30 08:02:00+01:00,0.68068,0.68061,0.68032,0.68003,70.05,55.03193,59.47518,12.96361,46.51157
2024-08-30 08:03:00+01:00,0.68062,0.68065,0.68035,0.68004,65.14,55.142,56.84681,15.767,41.07981
2024-08-30 08:04:00+01:00,0.68051,0.68066,0.68036,0.68006,57.18,54.29766,48.79151,19.29542,29.49609
2024-08-30 08:05:00+01:00,0.68044,0.68067,0.68037,0.68008,52.83,52.96216,46.97064,22.30726,24.66337
2024-08-30 08:06:00+01:00,0.68046,0.68068,0.68038,0.68009,53.84,52.22877,50.90859,20.44458,30.46402
2024-08-30 08:07:00+01:00,0.68039,0.68068,0.68039,0.6801,49.56,51.01054,48.96462,23.48245,25.48217
2024-08-30 08:08:00+01:00,0.68039,0.68068,0.68039,0.6801,49.56,50.46097,52.85535,20.90491,31.95044
2024-08-30 08:09:00+01:00,0.68027,0.68068,0.68039,0.68009,42.74,49.08346,49.47765,25.95944,23.5182
2024-08-30 08:10:00+01:00,0.68022,0.68068,0.68038,0.68008,40.44,48.01891,47.73919,23.41788,24.32131
2024-08-30 08:11:00+01:00,0.68019,0.68068,0.68037,0.68006,38.86,46.44534,45.62838,26.80399,18.82439
2024-08-30 08:12:00+01:00,0.68013,0.68069,0.68037,0.68005,36.05,45.62878,49.06579,23.61706,25.44874
2024-08-30 08:13:00+01:00,0.68013,0.68069,0.68037,0.68004,36.05,44.87053,49.06579,23.61706,25.44874
2024-08-30 08:14:00+01:00,0.6803,0.68069,0.68037,0.68005,48.39,44.78062,54.14762,21.26073,32.88689
2024-08-30 08:15:00+01:00,0.68022,0.68069,0.68037,0.68005,44.17,44.69713,51.8371,20.35352,31.48358
2024-08-30 08:16:00+01:00,0.6805,0.6807,0.68039,0.68007,58.24,45.21159,55.17499,17.47168,37.70332
2024-08-30 08:17:00+01:00,0.68042,0.68071,0.68039,0.68008,53.92,45.05654,52.79948,21.02486,31.77462
2024-08-30 08:18:00+01:00,0.68054,0.68072,0.6804,0.68008,58.69,45.2509,55.76177,19.70535,36.05642
2024-08-30 08:19:00+01:00,0.68058,0.68073,0.68041,0.68008,60.06,45.53154,56.6641,19.30342,37.36068
2024-08-30 08:20:00+01:00,0.68066,0.68075,0.68041,0.68007,63.03,46.01379,58.70435,18.39461,40.30974
2024-08-30 08:21:00+01:00,0.68056,0.68075,0.68041,0.68007,57.41,45.65232,55.27859,23.15679,32.1218
2024-08-30 08:22:00+01:00,0.68069,0.68075,0.68041,0.68007,62.05,45.71972,57.3409,20.889,36.45191
2024-08-30 08:23:00+01:00,0.68075,0.68078,0.68042,0.68005,64.01,45.82244,56.14616,20.16127,35.98489
2024-08-30 08:24:00+01:00,0.6807,0.68081,0.68043,0.68005,61.13,46.26742,57.61915,18.16951,39.44964
2024-08-30 08:25:00+01:00,0.68075,0.68085,0.68044,0.68004,62.93,46.68062,55.89785,17.62672,38.27114
2024-08-30 08:26:00+01:00,0.68083,0.6809,0.68046,0.68002,65.57,47.39651,59.12609,16.33646,42.78964
2024-08-30 08:27:00+01:00,0.68084,0.68095,0.68048,0.68002,65.88,48.06127,58.10698,16.05488,42.0521
2024-08-30 08:28:00+01:00,0.68091,0.68101,0.68051,0.68001,68.18,49.1015,61.82771,14.20967,47.61804
2024-08-30 08:29:00+01:00,0.68096,0.68107,0.68054,0.68002,69.79,50.06743,59.88782,13.76383,46.12399
2024-08-30 08:30:00+01:00,0.68096,0.68111,0.68058,0.68005,69.79,51.36276,64.47703,12.18912,52.28791
2024-08-30 08:31:00+01:00,0.68103,0.68116,0.68062,0.68009,72.04,52.29649,60.7365,13.13647,47.60003
2024-08-30 08:32:00+01:00,0.6811,0.68119,0.68067,0.68015,74.1,53.49298,64.62998,11.83382,52.79616
2024-08-30 08:33:00+01:00,0.68102,0.68119,0.68071,0.68024,67.97,54.51331,61.60669,11.83183,49.77485
2024-08-30 08:34:00+01:00,0.68105,0.68121,0.68075,0.68029,69.1,55.7597,65.05152,10.60613,54.44539
2024-08-30 08:35:00+01:00,0.68101,0.68119,0.68079,0.68039,65.87,56.51306,63.06709,12.7772,50.28989
2024-08-30 08:36:00+01:00,0.68087,0.68119,0.68081,0.68043,56.41,55.95832,53.3497,18.38263,34.96707
2024-08-30 08:37:00+01:00,0.68088,0.68117,0.68083,0.6805,56.86,55.44319,52.49443,18.08793,34.4065
2024-08-30 08:38:00+01:00,0.68091,0.68116,0.68085,0.68054,58.46,55.304,55.09541,16.69273,38.40267
2024-08-30 08:39:00+01:00,0.68111,0.68118,0.68088,0.68058,66.64,55.43176,54.41193,14.86173,39.55019
2024-08-30 08:40:00+01:00,0.68105,0.68119,0.6809,0.6806,62.62,55.96094,56.98317,13.00343,43.97974
2024-08-30 08:41:00+01:00,0.68112,0.68119,0.68093,0.68066,65.22,56.28342,54.31281,13.37696,40.93585
2024-08-30 08:42:00+01:00,0.68105,0.68119,0.68094,0.6807,60.67,56.85352,55.31406,12.03336,43.2807
2024-08-30 08:43:00+01:00,0.6812,0.68122,0.68097,0.68071,66.1,57.29425,50.86229,11.53635,39.32593
2024-08-30 08:44:00+01:00,0.68104,0.68121,0.68098,0.68076,57.08,57.70349,46.80553,10.61622,36.18931
2024-08-30 08:45:00+01:00,0.68111,0.6812,0.681,0.6808,59.53,57.31782,43.50767,13.625,29.88268
2024-08-30 08:46:00+01:00,0.68101,0.6812,0.68101,0.68082,54.5,56.95969,41.31268,12.93761,28.37508
2024-08-30 08:47:00+01:00,0.6812,0.68121,0.68103,0.68084,61.36,57.13787,46.00175,11.69726,34.3045
2024-08-30 08:48:00+01:00,0.68104,0.68121,0.68104,0.68086,54.08,57.30332,42.374,10.7748,31.5992
2024-08-30 08:49:00+01:00,0.68111,0.68122,0.68104,0.68087,56.38,56.80159,39.69704,13.13406,26.56297
2024-08-30 08:50:00+01:00,0.68092,0.68122,0.68104,0.68086,48.86,55.70875,36.06183,14.90828,21.15355
2024-08-30 08:51:00+01:00,0.68101,0.68122,0.68104,0.68086,52.29,55.06244,38.08244,13.8504,24.23204
2024-08-30 08:52:00+01:00,0.68095,0.68122,0.68103,0.68085,49.78,54.46228,35.54109,12.92613,22.61496
2024-08-30 08:53:00+01:00,0.68115,0.68123,0.68104,0.68085,56.8,54.60491,41.88041,11.65488,30.22552
2024-08-30 08:54:00+01:00,0.68085,0.68124,0.68103,0.68082,46.46,53.64918,36.21447,15.07186,21.14262
2024-08-30 08:55:00+01:00,0.68106,0.68124,0.68103,0.68082,52.86,53.39944,41.24133,13.69116,27.55018
2024-08-30 08:56:00+01:00,0.6809,0.68124,0.68103,0.68083,48.05,53.16753,38.14661,12.66378,25.48283
2024-08-30 08:57:00+01:00,0.68106,0.68123,0.68104,0.68085,52.69,53.41776,42.53855,11.76458,30.77397
2024-08-30 08:58:00+01:00,0.68092,0.68123,0.68104,0.68085,48.68,53.56056,39.35663,11.28989,28.06674
2024-08-30 08:59:00+01:00,0.68106,0.68123,0.68104,0.68085,52.56,54.05688,42.89956,10.55483,32.34473
2024-08-30 09:00:00+01:00,0.68088,0.68123,0.68103,0.68083,47.52,54.10985,39.36331,11.49418,27.86914
2024-08-30 09:01:00+01:00,0.68101,0.68122,0.68103,0.68083,51.27,54.5139,42.25784,10.64163,31.61621
2024-08-30 09:02:00+01:00,0.68101,0.68122,0.68102,0.68083,51.13,54.8891,40.50844,10.20108,30.30735
2024-08-30 09:03:00+01:00,0.68125,0.68123,0.68103,0.68082,57.32,55.76402,46.58441,9.15923,37.42518
2024-08-30 09:04:00+01:00,0.68102,0.68123,0.68103,0.68082,50.68,55.92198,41.96839,11.16443,30.80397
2024-08-30 09:05:00+01:00,0.68125,0.68126,0.68103,0.68081,56.15,56.55415,47.3645,10.12629,37.23821
2024-08-30 09:06:00+01:00,0.68112,0.68126,0.68104,0.68081,52.68,57.14118,44.71477,9.55979,35.15497
2024-08-30 09:07:00+01:00,0.68138,0.68131,0.68105,0.68078,58.51,58.13709,50.57044,8.54724,42.02319
2024-08-30 09:08:00+01:00,0.68117,0.68132,0.68105,0.68078,52.85,59.06187,46.3072,7.82669,38.48052
2024-08-30 09:09:00+01:00,0.68138,0.68137,0.68107,0.68076,57.3,60.19482,50.05116,7.17526,42.8759
2024-08-30 09:10:00+01:00,0.68132,0.6814,0.68109,0.68077,55.58,61.24685,48.72105,6.98458,41.73648
2024-08-30 09:11:00+01:00,0.68152,0.68148,0.68111,0.68075,59.68,62.4727,52.9518,6.40832,46.54348
2024-08-30 09:12:00+01:00,0.68135,0.6815,0.68113,0.68076,54.96,63.61098,49.17876,5.9517,43.22706
2024-08-30 09:13:00+01:00,0.68148,0.68155,0.68115,0.68075,57.62,64.81148,49.71494,5.39594,44.319
2024-08-30 09:14:00+01:00,0.68131,0.68155,0.68117,0.68079,53.27,65.92622,45.99532,4.99222,41.0031
2024-08-30 09:15:00+01:00,0.68138,0.68158,0.68119,0.6808,54.9,67.04253,45.89345,4.66263,41.23083
2024-08-30 09:16:00+01:00,0.68119,0.68157,0.6812,0.68084,49.97,67.45188,41.84322,6.59391,35.24931
2024-08-30 09:17:00+01:00,0.68129,0.68158,0.68121,0.68085,52.38,67.98933,43.02125,6.15259,36.86866
2024-08-30 09:18:00+01:00,0.68114,0.68156,0.68123,0.68089,48.6,68.39056,39.98419,6.07878,33.90541
2024-08-30 09:19:00+01:00,0.68138,0.68158,0.68124,0.68091,54.31,69.10869,45.60723,5.50924,40.09799
2024-08-30 09:20:00+01:00,0.68113,0.68155,0.68125,0.68096,48.31,69.45171,41.28421,6.19319,35.09102
2024-08-30 09:21:00+01:00,0.68134,0.68155,0.68127,0.68099,52.89,70.03837,45.46665,5.71584,39.75081
2024-08-30 09:22:00+01:00,0.68127,0.68153,0.68128,0.68103,51.26,70.58312,44.24253,5.56195,38.68058
2024-08-30 09:23:00+01:00,0.68143,0.68155,0.68129,0.68104,54.77,71.27979,47.43243,5.17191,42.26052
2024-08-30 09:24:00+01:00,0.68128,0.68153,0.68131,0.68108,51.15,71.92671,44.10181,4.80874,39.29306
2024-08-30 09:25:00+01:00,0.68143,0.68154,0.68132,0.68109,54.39,72.68554,47.11058,4.50319,42.60739
2024-08-30 09:26:00+01:00,0.68135,0.68154,0.68133,0.68112,52.4,73.39018,44.99827,4.30128,40.69699
2024-08-30 09:27:00+01:00,0.68162,0.68158,0.68134,0.68109,57.96,74.27969,50.65664,3.85878,46.79786
2024-08-30 09:28:00+01:00,0.68158,0.68161,0.68136,0.68111,56.96,75.10567,49.31444,3.75654,45.5579
2024-08-30 09:29:00+01:00,0.68176,0.68168,0.68138,0.68107,60.47,76.00145,52.95867,3.48644,49.47223
2024-08-30 09:30:00+01:00,0.68161,0.68171,0.68139,0.68107,56.3,76.83325,49.7161,3.27298,46.44313
2024-08-30 09:31:00+01:00,0.68185,0.68178,0.68141,0.68103,61.01,77.74687,54.02468,2.95617,51.0685
2024-08-30 09:32:00+01:00,0.68167,0.68181,0.68142,0.68103,56.13,78.59523,50.10763,2.74184,47.3658
2024-08-30 09:33:00+01:00,0.68171,0.68185,0.68144,0.68103,56.98,78.38457,47.2688,6.55402,40.71479
2024-08-30 09:34:00+01:00,0.68151,0.68185,0.68145,0.68104,51.79,77.60238,43.46914,8.45478,35.01436
2024-08-30 09:35:00+01:00,0.68166,0.68188,0.68146,0.68104,55.17,77.08917,44.25073,7.68146,36.56926
2024-08-30 09:36:00+01:00,0.68132,0.68187,0.68147,0.68106,47.19,75.59714,38.62107,10.82949,27.79158
2024-08-30 09:37:00+01:00,0.68143,0.68187,0.68147,0.68108,49.73,73.96685,36.58959,11.31096,25.27863
2024-08-30 09:38:00+01:00,0.6813,0.68185,0.68148,0.68111,46.9,72.45302,34.7524,10.74303,24.00937
2024-08-30 09:39:00+01:00,0.68148,0.68186,0.68149,0.68112,50.98,71.47299,38.49642,10.0083,28.48811
2024-08-30 09:40:00+01:00,0.68129,0.68184,0.68149,0.68115,46.8,70.34065,35.66226,10.17014,25.49212
2024-08-30 09:41:00+01:00,0.68143,0.68184,0.6815,0.68116,50.13,69.65576,39.15783,9.56043,29.59741
2024-08-30 09:42:00+01:00,0.68124,0.68184,0.6815,0.68115,46.03,68.6624,36.25006,10.29937,25.9507
2024-08-30 09:43:00+01:00,0.68129,0.68184,0.68149,0.68114,47.27,66.80118,34.05868,13.70766,20.35101
2024-08-30 09:44:00+01:00,0.68113,0.68186,0.68148,0.6811,43.81,64.9893,31.85867,13.19201,18.66665
2024-08-30 09:45:00+01:00,0.68138,0.68186,0.68148,0.6811,50.01,64.07523,37.8567,11.89181,25.96489
2024-08-30 09:46:00+01:00,0.68116,0.68187,0.68147,0.68107,45.31,63.22645,34.64715,10.8836,23.76355
2024-08-30 09:47:00+01:00,0.68129,0.68186,0.68145,0.68105,48.36,62.77276,37.12019,10.2044,26.91579
2024-08-30 09:48:00+01:00,0.68117,0.68185,0.68143,0.68102,45.8,62.35148,34.90842,9.59638,25.31204
2024-08-30 09:49:00+01:00,0.68134,0.6818,0.68141,0.68102,49.76,62.37901,39.16744,8.96848,30.19896
2024-08-30 09:50:00+01:00,0.68111,0.68179,0.68139,0.68099,44.95,61.82161,35.74063,10.503,25.23764
2024-08-30 09:51:00+01:00,0.68125,0.6817,0.68136,0.68101,48.14,61.65314,38.36498,9.75273,28.61225
2024-08-30 09:52:00+01:00,0.68107,0.68166,0.68133,0.68099,44.5,61.4967,35.7524,9.08859,26.66381
2024-08-30 09:53:00+01:00,0.68125,0.68159,0.6813,0.68102,48.68,61.69227,38.74368,8.43721,30.30647
2024-08-30 09:54:00+01:00,0.68109,0.68157,0.68128,0.681,45.39,61.87387,36.22681,7.88911,28.3377
2024-08-30 09:55:00+01:00,0.68115,0.68149,0.68126,0.68103,46.98,61.22558,34.04395,10.51681,23.52713
2024-08-30 09:56:00+01:00,0.68091,0.68151,0.68124,0.68096,42.08,59.78043,30.88733,12.92651,17.96082
2024-08-30 09:57:00+01:00,0.68101,0.68149,0.68122,0.68094,44.7,58.80901,32.89912,12.11251,20.78661
2024-08-30 09:58:00+01:00,0.68082,0.68152,0.68119,0.68087,40.89,57.60188,30.42374,12.45402,17.96972
2024-08-30 09:59:00+01:00,0.68097,0.68148,0.68117,0.68086,44.76,56.94524,33.74265,11.7299,22.01275
2024-08-30 10:00:00+01:00,0.68086,0.68148,0.68115,0.68081,42.6,56.15619,31.52223,11.68892,19.83331
2024-08-30 10:01:00+01:00,0.68097,0.68144,0.68112,0.68081,45.43,55.79003,33.11653,10.73773,22.37879
2024-08-30 10:02:00+01:00,0.68076,0.68144,0.6811,0.68075,41.15,55.45002,30.44821,9.87256,20.57566
2024-08-30 10:03:00+01:00,0.68078,0.68143,0.68107,0.68071,41.81,53.86075,28.62708,14.35644,14.27064
2024-08-30 10:04:00+01:00,0.68062,0.68146,0.68105,0.68064,38.57,52.29965,26.79679,13.80276,12.99403
2024-08-30 10:05:00+01:00,0.68087,0.68141,0.68102,0.68064,45.69,51.84259,33.23585,12.32368,20.91217
2024-08-30 10:06:00+01:00,0.68079,0.6814,0.681,0.68061,43.9,51.41817,31.22699,11.5788,19.64819
2024-08-30 10:07:00+01:00,0.68111,0.68137,0.68099,0.68062,51.63,51.92562,39.15281,10.24439,28.90842
2024-08-30 10:08:00+01:00,0.68095,0.68135,0.68098,0.68062,48.06,52.39681,36.86472,9.64571,27.21901
2024-08-30 10:09:00+01:00,0.68111,0.6813,0.68097,0.68064,51.66,53.14093,39.73244,9.07459,30.65785
2024-08-30 10:10:00+01:00,0.68085,0.68129,0.68096,0.68063,46.1,52.77624,35.71487,12.53695,23.17792
2024-08-30 10:11:00+01:00,0.68106,0.68126,0.68095,0.68064,50.77,52.97491,40.56865,11.59037,28.97828
2024-08-30 10:12:00+01:00,0.68096,0.68125,0.68094,0.68064,48.55,53.15938,38.48259,10.99438,27.4882
2024-08-30 10:13:00+01:00,0.68101,0.6812,0.68093,0.68066,49.84,52.81691,36.27339,12.62419,23.6492
2024-08-30 10:14:00+01:00,0.68084,0.68118,0.68092,0.68066,46.02,52.33902,33.92212,12.50634,21.41578
2024-08-30 10:15:00+01:00,0.68097,0.68115,0.68091,0.68067,49.08,52.17109,35.37162,11.7943,23.57732
2024-08-30 10:16:00+01:00,0.68069,0.68116,0.6809,0.68064,43.22,50.92139,31.72507,15.38835,16.33672
2024-08-30 10:17:00+01:00,0.68097,0.68115,0.6809,0.68064,49.69,50.40821,35.38449,13.85062,21.53387
2024-08-30 10:18:00+01:00,0.68086,0.68115,0.6809,0.68064,47.46,49.93168,33.86533,13.25597,20.60936
2024-08-30 10:19:00+01:00,0.68106,0.68117,0.6809,0.68064,51.82,50.06943,38.73672,12.27955,26.45716
2024-08-30 10:20:00+01:00,0.68088,0.68117,0.6809,0.68064,47.93,50.19735,36.01321,11.4162,24.59701
2024-08-30 10:21:00+01:00,0.68097,0.68117,0.6809,0.68064,49.9,50.55301,37.05875,10.70456,26.35419
2024-08-30 10:22:00+01:00,0.6808,0.68117,0.68091,0.68065,46.33,50.88327,34.72745,10.03115,24.69629
2024-08-30 10:23:00+01:00,0.68092,0.68117,0.68091,0.68066,49.16,50.61556,32.35321,11.62427,20.72894
2024-08-30 10:24:00+01:00,0.68074,0.68115,0.68092,0.68069,45.3,50.36698,30.1345,10.82711,19.3074
2024-08-30 10:25:00+01:00,0.68087,0.68115,0.68092,0.68069,48.54,50.49893,32.6931,10.26355,22.42956
2024-08-30 10:26:00+01:00,0.6807,0.68116,0.68092,0.68067,44.79,50.19878,30.45666,11.18015,19.27651
2024-08-30 10:27:00+01:00,0.68087,0.68113,0.6809,0.68068,49.03,50.29114,32.52,10.41303,22.10696
2024-08-30 10:28:00+01:00,0.68076,0.68113,0.68089,0.68066,46.5,50.37689,31.01195,9.93015,21.0818
2024-08-30 10:29:00+01:00,0.68092,0.6811,0.68088,0.68067,50.36,50.96197,35.25747,9.21236,26.04511
2024-08-30 10:30:00+01:00,0.68075,0.6811,0.68088,0.68066,46.54,50.57248,31.54314,11.81242,19.73072
2024-08-30 10:31:00+01:00,0.68087,0.68108,0.68087,0.68067,49.54,50.62696,34.66757,11.14805,23.51952
2024-08-30 10:32:00+01:00,0.68082,0.68107,0.68086,0.68066,48.25,50.67754,33.05269,10.62875,22.42394
2024-08-30 10:33:00+01:00,0.68092,0.68105,0.68086,0.68067,50.79,51.04362,35.00886,9.93118,25.07769
2024-08-30 10:34:00+01:00,0.68076,0.68105,0.68085,0.68066,46.84,51.38354,32.69779,9.27558,23.42221
2024-08-30 10:35:00+01:00,0.68092,0.68105,0.68085,0.68066,50.95,52.11101,36.40652,8.65993,27.74659
2024-08-30 10:36:00+01:00,0.68076,0.68104,0.68086,0.68067,47.04,52.58111,33.97782,8.84442,25.1334
2024-08-30 10:37:00+01:00,0.68092,0.68103,0.68085,0.68068,51.08,53.16534,33.54883,8.18889,25.35994
2024-08-30 10:38:00+01:00,0.68079,0.68103,0.68085,0.68067,47.93,53.70783,31.60819,7.7152,23.89299
2024-08-30 10:39:00+01:00,0.68106,0.68103,0.68085,0.68067,54.24,54.86891,38.96193,6.88564,32.0763
2024-08-30 10:40:00+01:00,0.68084,0.68103,0.68085,0.68067,48.95,55.94705,35.55478,6.2835,29.27128
2024-08-30 10:41:00+01:00,0.68097,0.68103,0.68085,0.68067,51.9,57.14046,36.9208,5.84754,31.07325
2024-08-30 10:42:00+01:00,0.68079,0.68103,0.68085,0.68067,47.86,58.24863,34.35395,5.441,28.91295
2024-08-30 10:43:00+01:00,0.68092,0.68103,0.68085,0.68067,50.89,59.51544,37.43733,5.10896,32.32838
2024-08-30 10:44:00+01:00,0.68081,0.68103,0.68085,0.68068,48.3,60.69177,35.12865,4.7939,30.33475
2024-08-30 10:45:00+01:00,0.68097,0.68104,0.68086,0.68067,52.03,62.03516,38.63088,4.41205,34.21883
2024-08-30 10:46:00+01:00,0.68085,0.68103,0.68086,0.6807,49.22,63.2826,36.79505,4.20238,32.59267
2024-08-30 10:47:00+01:00,0.68097,0.68104,0.68087,0.6807,52.01,64.60345,39.18565,3.92893,35.25671
2024-08-30 10:48:00+01:00,0.68084,0.68104,0.68087,0.68071,48.77,65.82995,37.04793,3.7146,33.33333
2024-08-30 10:49:00+01:00,0.68097,0.68104,0.68087,0.6807,51.99,67.10665,39.23915,3.48089,35.75826
2024-08-30 10:50:00+01:00,0.68082,0.68104,0.68088,0.68072,48.26,68.29215,36.74923,3.26001,33.48921
2024-08-30 10:51:00+01:00,0.68097,0.68105,0.68088,0.68072,51.97,69.56279,40.63218,3.0393,37.59288
2024-08-30 10:52:00+01:00,0.68077,0.68105,0.68088,0.68071,47.09,70.18101,37.20285,4.54699,32.65586
2024-08-30 10:53:00+01:00,0.68087,0.68105,0.68088,0.68071,49.8,70.9173,39.63351,4.28439,35.34911
2024-08-30 10:54:00+01:00,0.68075,0.68105,0.68088,0.6807,46.77,71.35403,37.01394,4.80229,32.21166
2024-08-30 10:55:00+01:00,0.68087,0.68105,0.68087,0.6807,50.05,71.96008,39.75012,4.45629,35.29383
2024-08-30 10:56:00+01:00,0.68071,0.68105,0.68087,0.68069,45.98,72.52284,36.88798,4.13542,32.75255
2024-08-30 10:57:00+01:00,0.68083,0.68105,0.68087,0.68069,49.19,73.21842,38.88711,3.7848,35.10231
2024-08-30 10:58:00+01:00,0.68071,0.68105,0.68086,0.68067,46.23,73.86431,36.85245,3.58677,33.26569
2024-08-30 10:59:00+01:00,0.68087,0.68102,0.68085,0.68069,50.66,74.65445,40.81922,3.32725,37.49197
2024-08-30 11:00:00+01:00,0.68075,0.68102,0.68085,0.68068,47.5,75.38816,38.25276,3.11805,35.13471
2024-08-30 11:01:00+01:00,0.68092,0.68102,0.68085,0.68068,51.92,76.24544,42.27172,2.84456,39.42715
